1458976905 328 159 172 128 291 79 195 118 0 0 11 27 2 18 15 6 0 0 0 0
1458997535 328 159 172 128 291 79 195 119 0 0 11 27 2 18 15 6 0 0 0 0
1459046145 328 160 172 128 291 79 195 119 0 0 11 27 2 18 15 6 0 0 0 0
1459118008 328 161 172 128 291 79 195 119 0 0 11 27 2 18 15 6 0 0 0 0
1459123998 328 162 172 128 291 79 195 119 0 0 11 27 2 18 15 6 0 0 0 0
1459133450 328 163 172 128 294 79 195 119 0 0 11 27 2 18 15 6 0 0 0 0
1459182712 328 163 172 128 295 79 195 119 0 0 11 27 2 18 15 6 0 0 0 0
1459187461 328 164 172 128 295 79 196 119 0 0 11 27 2 18 15 6 0 0 0 0
1459187956 329 164 172 128 295 79 196 119 0 0 11 27 2 18 15 6 0 0 0 0
1459193519 329 164 172 128 295 80 196 119 0 0 11 27 2 18 15 6 0 0 0 0
1459193812 329 164 172 128 296 80 197 119 0 0 11 27 2 18 15 6 0 0 0 0
1459197963 329 164 172 128 296 80 198 119 0 0 11 27 2 18 15 6 0 0 0 0
1459202119 330 164 172 128 296 80 198 119 0 0 11 27 2 18 15 6 0 0 0 0
1459204213 330 165 172 128 296 80 198 119 0 0 11 27 2 18 15 6 0 0 0 0
1459204293 330 165 172 128 296 80 198 119 0 0 11 27 2 19 15 6 0 0 0 0
1459207121 330 165 172 128 296 80 198 119 0 0 11 27 2 19 16 6 0 0 0 0
1459208059 330 165 172 129 296 80 198 119 0 0 11 27 2 19 16 6 0 0 0 0
1459213706 330 165 173 129 296 80 198 119 0 0 11 27 2 19 16 6 0 0 0 0
1459213850 330 165 174 129 296 80 198 119 0 0 11 27 2 19 16 6 0 0 0 0
1459213964 330 165 174 130 297 80 198 119 0 0 11 27 2 19 16 6 0 0 0 0
1459215360 330 165 174 130 299 80 198 119 0 0 11 27 2 19 16 6 0 0 0 0
1459218829 330 165 174 131 299 80 198 119 0 0 12 27 2 19 16 6 0 0 0 0
1459225245 330 165 174 131 300 80 198 119 0 0 12 27 2 19 16 6 0 0 0 0
1459245714 330 165 174 132 300 80 198 119 0 0 12 27 2 19 16 6 0 0 0 0
1459248575 330 165 174 133 300 80 198 119 0 0 12 27 2 19 16 6 0 0 0 0
1459264061 330 165 175 133 300 80 198 119 0 0 13 27 2 19 16 6 0 0 0 0
1459270381 330 165 175 133 301 81 198 119 0 0 13 27 2 19 16 6 0 0 0 0
1459272681 330 165 175 133 302 81 198 119 0 0 13 27 2 19 16 6 0 0 0 0
1459276196 330 165 175 133 302 81 198 119 0 0 13 27 2 20 16 6 0 0 0 0
1459278875 330 165 175 133 302 81 198 119 0 0 13 27 2 21 16 6 0 0 0 0
1459279765 330 165 175 133 302 81 198 120 0 0 13 27 2 21 16 6 0 0 0 0
1459279781 330 165 175 133 302 81 198 121 0 0 13 27 2 21 16 6 0 0 0 0
1459280905 330 165 175 133 302 81 198 121 0 0 13 27 2 21 17 6 0 0 0 0
1459281180 331 165 175 133 302 81 198 121 0 0 13 27 2 21 17 6 0 0 0 0
1459281602 331 165 175 134 302 81 198 121 0 0 13 27 2 21 17 6 0 0 0 0
1459281704 331 165 175 134 302 81 198 121 0 0 14 27 2 21 17 6 0 0 0 0
1459284299 331 165 176 134 302 81 198 121 0 0 14 27 2 21 17 6 0 0 0 0
1459285035 331 165 176 134 302 81 198 121 0 0 14 27 3 21 17 6 0 0 0 0
1459285712 331 165 176 134 302 81 198 122 0 0 14 27 3 21 17 6 0 0 0 0
1459290116 331 165 176 135 302 81 198 122 0 0 14 27 3 21 17 6 0 0 0 0
1459291198 332 165 176 135 303 81 198 122 0 0 14 27 3 21 17 6 0 0 0 0
1459291548 332 165 176 135 303 81 199 122 0 0 15 27 3 21 17 6 0 0 0 0
1459300394 332 165 176 135 303 81 199 123 0 0 15 27 3 21 17 6 0 0 0 0
1459318398 332 165 176 136 303 81 199 123 0 0 15 27 3 21 17 6 0 0 0 0
1459321384 332 165 176 137 303 81 199 123 0 0 15 27 3 21 17 6 0 0 0 0
1459327533 332 165 176 137 303 81 200 124 0 0 15 27 3 21 17 6 0 0 0 0
1459360739 332 166 176 137 303 81 200 124 0 0 15 27 3 21 17 6 0 0 0 0
1459361927 333 166 176 137 303 82 200 124 0 0 15 27 3 21 17 6 0 0 0 0
1459368566 333 166 176 137 303 82 200 125 0 0 15 27 3 21 17 6 0 0 0 0
1459372162 333 166 176 138 303 82 200 125 0 0 15 27 3 21 17 6 0 0 0 0
1459377795 333 166 176 140 303 82 200 125 0 0 15 27 3 21 17 6 0 0 0 0
1459384022 334 166 177 141 303 82 201 125 0 0 15 27 3 21 17 6 0 0 0 0
1459438497 334 166 178 141 303 82 201 125 0 0 15 27 3 21 17 6 0 0 0 0
1459450808 334 166 178 143 303 82 201 125 0 0 15 27 3 21 17 6 0 0 0 0
1459452818 334 166 179 143 303 82 201 125 0 0 15 27 3 21 17 6 0 0 0 0
1459457111 334 166 181 143 303 82 201 125 0 0 15 27 3 21 17 6 0 0 0 0
1459462287 334 166 182 143 304 82 201 125 0 0 15 27 3 21 17 6 0 0 0 0
1459464287 336 166 182 143 305 82 201 125 0 0 15 28 3 21 17 6 0 0 0 0
1459466264 337 166 182 144 305 82 201 125 0 0 15 28 3 21 17 6 0 0 0 0
1459468250 338 166 182 144 305 82 201 125 0 0 15 28 3 21 17 6 0 0 0 0
1459468260 339 166 182 144 305 82 201 125 0 0 15 28 3 21 17 6 0 0 0 0
1459470259 340 166 182 144 305 82 201 126 0 0 15 28 3 21 17 6 0 0 0 0
1459537740 340 166 182 144 305 82 201 127 0 0 15 28 3 21 17 6 0 0 0 0
1459543824 340 167 182 144 305 82 201 127 0 0 15 28 3 21 17 6 0 0 0 0
1459746215 340 168 182 144 305 82 201 127 0 0 15 28 3 21 17 6 0 0 0 0
1459776971 340 168 182 144 305 82 201 128 0 0 15 28 3 21 17 6 0 0 0 0
1459801284 340 169 182 144 305 82 201 128 0 0 15 28 3 21 17 6 0 0 0 0
1459804234 340 170 182 145 306 82 201 128 0 0 15 28 3 21 17 6 0 0 0 0
1459819383 340 170 182 145 307 82 201 128 0 0 15 30 3 21 17 6 0 0 0 0
1459877419 340 170 182 145 307 82 202 128 0 0 15 30 3 21 17 6 0 0 0 0
1459879339 341 170 182 145 307 82 202 128 0 0 15 30 3 21 17 6 0 0 0 0
1459879681 341 171 182 145 307 82 202 128 0 0 15 30 4 21 17 6 0 0 0 0
1459885268 341 172 182 145 307 82 202 128 0 0 15 30 4 21 17 6 0 0 0 0
1459886512 342 172 182 145 307 82 202 128 0 0 15 30 4 21 17 6 0 0 0 0
1459887277 342 172 182 147 307 82 203 128 0 0 15 30 4 21 17 6 0 0 0 0
1459891015 345 172 182 147 307 82 203 129 0 0 15 30 4 21 17 6 0 0 0 0
1459899633 346 172 182 147 307 82 203 129 0 0 15 30 4 21 17 6 0 0 0 0
1459901191 346 172 182 147 307 82 203 130 0 0 15 30 4 21 17 6 0 0 0 0
1459903473 346 172 183 147 307 82 203 130 0 0 15 30 4 21 17 6 0 0 0 0
1459905286 346 172 184 147 307 82 203 130 0 0 15 30 4 21 17 6 0 0 0 0
1459905836 346 172 184 147 307 82 203 131 0 0 15 30 4 21 17 6 0 0 0 0
1459917185 346 172 184 147 307 82 203 132 0 0 15 30 4 21 17 6 0 0 0 0
1459919341 346 172 185 147 307 82 203 132 0 0 15 30 4 21 17 6 0 0 0 0
1459920694 346 173 185 147 307 82 203 132 0 0 15 30 4 21 17 6 0 0 0 0
1459964568 347 173 185 147 307 82 203 132 0 0 15 30 4 21 17 6 0 0 0 0
1459966162 347 173 185 147 307 82 203 133 0 0 15 30 4 21 17 6 0 0 0 0
1459982652 347 174 185 147 307 82 203 133 0 0 15 30 4 21 17 6 0 0 0 0
1459982743 347 174 185 147 307 82 203 133 0 0 15 30 4 21 17 6 0 0 0 0
1460065343 347 174 186 147 307 82 203 133 0 0 15 30 4 21 17 6 0 0 0 0
1460066426 347 174 186 147 307 82 203 134 0 0 15 30 4 21 17 6 0 0 0 0
1460176439 347 174 187 147 307 82 203 134 0 0 15 30 4 21 17 6 0 0 0 0
1460178406 347 175 187 147 307 82 203 134 0 0 15 30 4 21 17 6 0 0 0 0
1460196251 347 175 188 147 308 82 203 134 0 0 15 30 4 21 17 6 0 0 0 0
1460257667 347 176 188 147 308 82 203 134 0 0 15 30 4 21 17 6 0 0 0 0
1460313593 347 176 189 147 308 83 208 134 0 0 15 30 4 21 17 6 0 0 0 0
1460422017 347 176 190 147 308 83 208 134 0 0 15 30 4 21 17 6 0 0 0 0
1460423032 347 176 190 147 308 84 208 134 0 0 15 30 4 21 17 6 0 0 0 0
1460436534 347 177 190 147 308 84 208 134 0 0 15 30 4 21 17 6 0 0 0 0
1460440483 347 177 190 147 308 84 208 135 0 0 15 30 4 21 17 6 0 0 0 0
1460442813 347 177 190 147 308 84 208 136 0 0 15 30 4 21 17 6 0 0 0 0
1460480154 347 177 190 147 308 85 208 136 0 0 15 30 4 21 17 6 0 0 0 0
1460481845 347 177 190 147 308 85 208 136 0 0 15 30 4 21 17 6 0 0 0 0
1460483009 348 177 190 147 308 85 208 136 0 0 15 30 5 21 17 6 0 0 0 0
1460485968 348 177 190 148 308 85 208 136 0 0 15 30 5 21 17 6 0 0 0 0
1460490877 348 177 190 149 308 85 208 136 0 0 15 30 5 21 17 6 0 0 0 0
1460490928 348 177 190 150 308 85 208 136 0 0 15 30 5 21 17 6 0 0 0 0
1460490964 348 177 190 151 308 85 208 136 0 0 15 30 5 21 17 6 0 0 0 0
1460491237 348 177 190 152 308 85 208 136 0 0 15 30 5 21 17 6 0 0 0 0
1460496132 348 177 190 153 308 85 208 136 0 0 15 30 5 21 17 6 0 0 0 0
1460497824 348 177 190 154 308 85 208 136 0 0 15 30 5 21 17 6 0 0 0 0
1460497858 348 177 190 155 308 85 208 136 0 0 15 30 5 21 17 6 0 0 0 0
1460497922 348 177 190 156 308 85 208 136 0 0 15 30 5 21 17 6 0 0 0 0
1460498231 348 177 190 157 308 85 208 136 0 0 15 30 5 21 17 6 0 0 0 0
1460498616 348 177 190 157 308 85 208 136 0 0 15 30 6 21 17 6 0 0 0 0
1460500314 349 177 190 157 308 85 208 136 0 0 15 30 6 21 17 6 0 0 0 0
1460500459 349 177 190 157 308 85 208 136 0 0 15 30 7 21 17 6 0 0 0 0
1460510155 349 179 190 157 308 85 208 136 0 0 15 30 7 21 17 6 0 0 0 0
1460522558 349 179 191 157 308 85 208 136 0 0 15 30 7 21 17 6 0 0 0 0
1460572498 349 180 191 157 308 85 208 136 0 0 15 30 7 21 17 6 0 0 0 0
1460576561 349 180 191 157 308 85 209 136 0 0 15 30 7 21 17 6 0 0 0 0
1460578346 350 180 191 157 308 86 209 136 0 0 15 30 7 21 17 6 0 0 0 0
1460579345 350 180 191 157 308 86 209 136 0 0 15 30 8 21 17 6 0 0 0 0
1460580301 352 180 191 157 308 86 209 136 0 0 15 30 8 21 17 6 0 0 0 0
1460583022 353 180 191 157 308 86 209 136 0 0 15 30 8 21 17 6 0 0 0 0
1460583059 354 180 191 157 308 86 209 136 0 0 15 30 8 21 17 6 0 0 0 0
1460585438 354 180 192 157 308 86 209 137 0 0 15 30 8 21 17 6 0 0 0 0
1460605102 354 180 194 157 308 86 209 137 0 0 15 30 8 21 17 6 0 0 0 0
1460606587 354 180 195 157 308 86 209 137 0 0 15 30 8 21 17 6 0 0 0 0
1460612290 355 181 195 157 308 86 209 137 0 0 15 30 8 21 17 6 0 0 0 0
1460613345 355 182 195 157 308 86 209 137 0 0 15 30 8 21 17 6 0 0 0 0
1460616162 355 183 195 157 308 86 209 137 0 0 15 30 8 21 17 6 0 0 0 0
1460636546 355 183 196 157 308 86 209 138 0 0 15 30 8 21 17 6 0 0 0 0
1460645834 355 183 199 157 308 86 209 138 0 0 15 30 8 21 17 6 0 0 0 0
1460652446 356 183 199 157 308 86 209 138 0 0 15 30 8 21 17 6 0 0 0 0
1460652640 357 183 199 157 308 86 209 138 0 0 15 30 8 21 17 6 0 0 0 0
1460656531 357 183 200 157 308 86 209 138 0 0 15 30 8 21 17 6 0 0 0 0
1460658088 358 183 200 157 308 86 209 138 0 0 15 30 8 21 17 6 0 0 0 0
1460672485 358 183 200 157 308 87 209 138 0 0 15 30 8 21 17 6 0 0 0 0
1460675205 358 184 200 157 308 87 209 138 0 0 15 30 8 21 17 6 0 0 0 0
1460735467 359 184 200 157 308 88 209 138 0 0 15 30 8 21 17 6 0 0 0 0
1460747898 359 185 200 157 308 88 209 138 0 0 15 30 8 21 17 6 0 0 0 0
1460748705 360 185 200 157 308 88 209 138 0 0 15 30 8 21 17 6 0 0 0 0
1460751335 361 185 200 157 308 88 209 138 0 0 15 30 8 21 17 6 0 0 0 0
1460763473 361 185 200 157 308 88 209 139 0 0 15 30 8 21 17 6 0 0 0 0
1460763656 361 186 201 158 308 88 209 139 0 0 15 30 8 21 17 6 0 0 0 0
1460776339 361 186 201 159 308 88 209 139 0 0 15 30 8 21 17 6 0 0 0 0
1460788157 361 186 201 160 308 88 209 139 0 0 15 30 8 21 17 6 0 0 0 0
1460788335 361 186 201 161 308 88 209 139 0 0 15 30 8 21 17 6 0 0 0 0
1460857697 361 186 201 162 308 88 209 139 0 0 15 30 8 21 17 6 0 0 0 0
1460857766 361 186 201 163 308 88 209 139 0 0 15 30 8 21 17 6 0 0 0 0
1460857918 361 186 201 164 308 88 209 139 0 0 15 30 8 21 17 6 0 0 0 0
1460858188 361 186 201 165 308 88 209 139 0 0 15 30 8 21 17 6 0 0 0 0
1460859177 361 186 201 166 308 88 209 139 0 0 15 30 8 21 17 6 0 0 0 0
1461000863 362 186 201 166 308 88 209 139 0 0 15 30 8 21 17 6 0 0 0 0
1461002498 362 186 202 166 308 89 209 139 0 0 15 30 8 21 17 6 0 0 0 0
1461007343 362 186 206 166 308 89 209 139 0 0 15 30 8 21 17 6 0 0 0 0
1461008780 362 186 207 166 308 89 209 139 0 0 15 30 8 21 17 6 0 0 0 0
1461010463 362 186 207 166 308 89 209 140 0 0 15 30 8 21 17 6 0 0 0 0
1461010537 362 186 207 166 308 89 209 141 0 0 15 30 8 21 17 6 0 0 0 0
1461023606 363 186 207 166 308 89 209 141 0 0 15 30 8 21 17 6 0 0 0 0
1461024395 363 186 208 166 308 89 209 141 0 0 15 30 8 21 17 6 0 0 0 0
1461046417 363 186 208 166 308 89 209 141 0 0 15 30 9 21 17 6 0 0 0 0
1461046497 364 186 208 166 308 89 209 141 0 0 15 30 9 21 17 6 0 0 0 0
1461060498 364 186 208 167 308 89 209 141 0 0 15 30 9 21 17 6 0 0 0 0
1461067164 364 186 208 168 308 89 209 141 0 0 15 30 9 21 17 6 0 0 0 0
1461079710 364 186 209 169 308 89 209 141 0 0 15 30 9 21 17 6 0 0 0 0
1461082954 364 187 210 169 308 89 209 141 0 0 15 30 9 21 17 6 0 0 0 0
1461087764 365 188 210 169 308 89 209 141 0 0 15 30 9 21 17 6 0 0 0 0
1461095486 366 188 210 169 308 89 209 141 0 0 15 30 9 21 17 6 0 0 0 0
1461099019 366 188 211 169 308 89 212 141 0 0 15 30 9 21 17 6 0 0 0 0
1461100165 366 189 211 169 308 89 212 141 0 0 15 30 9 21 17 6 0 0 0 0
1461103091 366 190 211 169 308 89 212 141 0 0 15 30 9 21 17 6 0 0 0 0
1461104859 366 191 211 169 308 89 212 141 0 0 15 30 9 21 17 6 0 0 0 0
1461105602 366 192 211 169 308 89 212 141 0 0 15 30 9 21 17 6 0 0 0 0
1461105673 366 193 211 169 308 89 213 141 0 0 15 30 9 21 17 6 0 0 0 0
1461106970 368 193 211 169 308 89 213 141 0 0 15 30 9 21 17 6 0 0 0 0
1461107833 369 193 211 169 308 89 213 141 0 0 15 30 9 21 17 6 0 0 0 0
1461108099 369 193 212 169 308 90 213 141 0 0 15 30 9 21 17 6 0 0 0 0
1461109976 369 193 213 169 308 90 213 141 0 0 15 30 9 21 17 6 0 0 0 0
1461245453 369 193 213 169 308 90 213 141 0 0 15 30 9 21 17 6 0 0 0 0
1461245504 369 193 214 169 308 90 213 141 0 0 15 30 9 21 17 6 0 0 0 0
1461247276 369 193 214 170 308 90 213 141 0 0 15 30 9 21 17 6 0 0 0 0
1461249232 369 193 215 170 308 90 213 141 0 0 15 30 9 21 17 6 0 0 0 0
1461261138 369 194 215 170 308 90 213 141 0 0 15 30 9 21 17 6 0 0 0 0
1461266780 369 194 215 170 308 90 213 141 0 0 15 30 10 21 17 6 0 0 0 0
1461313731 369 194 215 171 308 90 213 141 0 0 15 30 10 21 17 6 0 0 0 0
1461313890 369 194 215 172 308 90 213 141 0 0 15 30 10 21 17 6 0 0 0 0
1461314209 369 194 215 173 308 90 213 141 0 0 15 30 10 21 17 6 0 0 0 0
1461318990 369 194 215 173 308 90 213 142 0 0 15 30 10 21 17 6 0 0 0 0
1461339218 369 194 216 173 308 90 214 142 0 0 15 30 10 21 17 6 0 0 0 0
1461349561 370 194 216 173 308 91 214 142 0 0 15 30 10 21 17 6 0 0 0 0
1461352632 371 194 216 173 308 91 215 142 0 0 15 30 10 21 17 6 0 0 0 0
1461358328 371 199 216 173 308 92 215 142 0 0 15 30 10 21 17 6 0 0 0 0
1461367415 371 200 217 173 308 92 215 142 0 0 15 30 10 21 17 6 0 0 0 0
1461372909 371 200 218 178 308 92 215 142 0 0 15 30 10 21 17 6 0 0 0 0
1461373843 371 200 218 179 308 92 215 142 0 0 15 30 10 21 17 6 0 0 0 0
1461379696 371 200 218 179 308 92 215 143 0 0 15 30 10 21 17 6 0 0 0 0
1461400811 371 200 218 180 308 92 215 143 0 0 15 30 10 21 17 6 0 0 0 0
1461561347 371 200 218 180 308 92 215 144 0 0 15 30 10 21 17 6 0 0 0 0
1461561364 371 200 218 180 308 92 215 145 0 0 15 30 10 21 17 6 0 0 0 0
1461562800 373 200 219 180 308 92 215 146 0 0 15 30 10 21 17 6 0 0 0 0
1461615131 373 200 220 180 308 92 215 146 0 0 15 30 10 21 17 6 0 0 0 0
1461621314 374 200 220 180 308 92 215 146 0 0 15 30 10 21 17 6 0 0 0 0
1461622033 375 201 220 180 308 92 215 146 0 0 15 30 10 21 17 6 0 0 0 0
1461623511 375 202 220 180 308 92 215 146 0 0 15 30 10 21 17 6 0 0 0 0
1461625869 376 202 220 180 308 92 215 146 0 0 15 30 10 21 17 6 0 0 0 0
1461626333 377 202 220 180 308 92 215 146 0 0 15 30 11 21 17 6 0 0 0 0
1461633895 377 202 220 180 308 93 215 146 0 0 15 30 11 21 17 6 0 0 0 0
1461638495 377 202 220 180 308 93 215 146 0 0 15 30 12 21 17 6 0 0 0 0
1461638552 378 202 220 180 308 93 215 146 0 0 15 30 12 21 17 6 0 0 0 0
1461649032 378 203 220 180 308 93 215 146 0 0 15 30 12 21 17 6 0 0 0 0
1461691312 378 203 220 180 308 93 215 147 0 0 15 30 12 21 17 6 0 0 0 0
1461692296 379 203 220 180 308 93 215 147 0 0 15 30 12 21 17 6 0 0 0 0
1461693952 380 204 220 180 308 93 215 147 0 0 15 30 12 21 17 6 0 0 0 0
1461696100 380 204 221 180 308 93 215 147 0 0 15 30 12 21 17 6 0 0 0 0
1461697024 380 204 221 180 308 93 215 148 0 0 15 30 12 21 17 6 0 0 0 0
1461700555 380 204 221 180 308 93 215 148 0 0 15 30 12 22 17 6 0 0 0 0
1461700774 380 204 221 180 308 93 215 148 0 0 15 30 12 23 17 6 0 0 0 0
1461703606 380 204 221 180 308 93 215 148 0 0 15 30 13 23 17 6 0 0 0 0
1461704246 380 204 221 180 308 93 215 149 0 0 15 30 13 23 17 6 0 0 0 0
1461706218 380 204 221 180 308 93 215 149 0 0 15 30 13 23 18 6 0 0 0 0
1461707368 380 204 221 180 308 93 215 149 0 0 15 30 13 23 19 6 0 0 0 0
1461708612 380 204 222 180 308 93 215 149 0 0 15 30 13 23 20 6 0 0 0 0
1461708939 380 204 223 180 308 93 215 149 0 0 15 30 13 23 20 6 0 0 0 0
1461712362 380 204 223 180 308 93 215 149 0 0 15 30 13 24 20 6 0 0 0 0
1461713577 380 204 224 180 308 93 215 149 0 0 15 30 13 24 20 6 0 0 0 0
1461715538 380 204 224 180 308 93 215 149 0 0 15 30 13 24 20 7 0 0 0 0
1461721998 380 206 226 180 308 93 215 149 0 0 15 30 13 24 20 7 0 0 0 0
1461725422 380 206 228 180 308 93 215 149 0 0 15 30 13 24 20 7 0 0 0 0
1461731030 380 206 228 180 308 93 215 149 0 0 15 30 13 24 21 7 0 0 0 0
1461737010 380 206 228 180 308 93 215 149 0 0 15 30 13 24 22 7 0 0 0 0
1461774529 380 206 228 180 308 94 215 149 0 0 15 30 13 24 22 7 0 0 0 0
1461781839 381 207 228 180 308 94 215 149 0 0 15 30 13 24 22 7 0 0 0 0
1461787025 382 207 228 180 308 94 215 149 0 0 15 30 13 24 22 7 0 0 0 0
1461792713 382 207 228 180 308 94 217 149 0 0 15 30 13 24 22 7 0 0 0 0
1461793257 382 208 228 180 308 94 217 149 0 0 15 30 13 24 22 7 0 0 0 0
1461794004 382 208 229 180 308 94 217 149 0 0 15 30 13 24 22 7 0 0 0 0
1461821432 382 208 229 181 308 94 217 149 0 0 15 30 13 24 22 7 0 0 0 0
1461821440 382 208 229 182 308 94 217 149 0 0 15 30 13 24 22 7 0 0 0 0
1461825620 386 208 229 182 308 94 217 150 0 0 15 30 13 24 22 7 0 0 0 0
1461870175 387 208 229 182 308 94 217 150 0 0 15 30 13 24 22 7 0 0 0 0
1461870187 388 208 229 182 308 94 217 150 0 0 15 30 13 24 22 7 0 0 0 0
1461870602 389 208 229 184 308 94 217 150 0 0 15 30 13 24 22 7 0 0 0 0
1461886616 390 208 229 185 308 95 219 150 0 0 15 30 13 24 22 7 0 0 0 0
1461902387 390 208 229 194 308 95 219 151 0 0 15 30 13 24 22 7 0 0 0 0
1461902588 390 208 229 194 308 95 219 152 0 0 15 30 13 24 22 7 0 0 0 0
1461903516 390 208 229 194 308 96 219 152 0 0 15 30 14 24 22 7 0 0 0 0
1461908118 390 208 229 194 308 96 219 153 0 0 15 30 14 24 22 7 0 0 0 0
1461946836 390 208 229 194 308 96 220 153 0 0 15 30 14 24 22 7 0 0 0 0
1461948538 390 211 229 194 308 96 221 153 0 0 15 30 14 24 22 7 0 0 0 0
1461951764 390 212 229 194 308 96 221 153 0 0 15 30 14 24 22 7 0 0 0 0
1461952062 390 213 229 194 308 96 221 153 0 0 15 30 14 24 22 7 0 0 0 0
1461972317 390 213 232 194 308 96 222 153 0 0 15 30 14 24 22 7 0 0 0 0
1461976202 390 213 233 196 308 96 222 153 0 0 15 30 14 24 22 7 0 0 0 0
1461980781 390 213 233 198 308 96 222 153 0 0 15 30 14 24 22 7 0 0 0 0
1461980814 390 213 233 199 308 96 222 153 0 0 15 30 14 24 22 7 0 0 0 0
1461983625 390 213 233 200 308 96 222 153 0 0 15 30 14 24 22 7 0 0 0 0
1462211901 390 213 233 200 308 96 224 153 0 0 15 30 14 24 22 7 0 0 0 0
1462212891 392 213 233 200 308 96 224 153 0 0 15 30 14 24 22 7 0 0 0 0
1462225293 393 213 235 200 308 96 224 153 0 0 15 30 14 24 22 7 0 0 0 0
1462262153 394 213 236 200 308 96 224 153 0 0 15 30 14 24 22 7 0 0 0 0
1462296364 396 213 236 200 308 96 224 153 0 0 15 30 14 24 22 7 0 0 0 0
1462300695 397 213 236 200 308 96 224 153 0 0 15 30 14 24 22 7 0 0 0 0
1462318572 397 213 236 200 308 96 224 153 0 0 15 30 15 24 22 7 0 0 0 0
1462320152 398 213 236 204 308 96 224 155 0 0 15 30 16 24 22 7 0 0 0 0
1462373339 398 213 236 205 308 96 224 155 0 0 16 30 16 24 22 7 0 0 0 0
1462383972 399 213 236 206 308 96 224 155 0 0 16 30 16 24 22 7 0 0 0 0
1462393086 399 213 236 207 308 96 224 155 0 0 16 30 16 24 22 7 0 0 0 0
1462394719 399 213 236 208 308 96 224 155 0 0 16 30 16 24 22 7 0 0 0 0
1462394757 399 213 236 209 308 96 224 155 0 0 16 30 16 24 22 7 0 0 0 0
1462395135 399 213 236 210 308 96 224 155 0 0 16 30 16 24 22 7 0 0 0 0
1462396041 399 213 236 210 308 96 224 156 0 0 16 30 16 24 22 7 0 0 0 0
1462401971 399 213 236 210 308 97 224 156 0 0 16 30 16 24 22 7 0 0 0 0
1462453732 399 213 236 211 308 97 224 156 0 0 16 30 16 24 22 7 0 0 0 0
1462454145 399 213 236 212 308 97 224 156 0 0 16 30 16 24 22 7 0 0 0 0
1462456127 399 213 236 213 308 97 224 156 0 0 16 30 16 24 22 7 0 0 0 0
1462456363 399 213 236 214 308 97 224 156 0 0 16 30 16 24 22 7 0 0 0 0
1462457108 399 213 236 215 308 97 224 156 0 0 16 30 16 24 22 7 0 0 0 0
1462466690 400 213 236 216 308 97 224 156 0 0 16 30 16 24 22 7 0 0 0 0
1462472410 401 213 236 216 308 97 224 156 0 0 16 30 16 24 22 7 0 0 0 0
1462472419 401 213 236 217 308 97 224 156 0 0 16 30 16 24 22 7 0 0 0 0
1462473084 401 213 236 218 308 97 224 156 0 0 16 30 16 24 22 7 0 0 0 0
1462473097 402 213 236 219 308 97 224 156 0 0 16 30 16 24 22 7 0 0 0 0
1462473275 403 213 236 219 308 97 224 156 0 0 16 30 16 24 22 7 0 0 0 0
1462473381 403 213 236 219 308 97 224 156 0 0 17 30 16 24 22 7 0 0 0 0
1462477152 403 213 236 219 308 97 224 156 0 0 17 30 17 24 22 7 0 0 0 0
1462479451 403 213 236 220 308 97 224 156 0 0 17 30 17 24 22 7 0 0 0 0
1462485791 403 213 236 220 308 97 224 156 0 0 18 30 17 24 22 7 0 0 0 0
1462487271 403 214 237 220 308 97 224 156 0 0 18 30 17 24 22 7 0 0 0 0
1462556245 403 214 238 220 308 97 224 156 0 0 18 30 17 24 22 7 0 0 0 0
1462562926 403 214 238 220 308 97 224 156 0 0 18 30 18 24 22 7 0 0 0 0
1462564960 404 214 238 220 308 97 224 156 0 0 18 30 18 24 22 7 0 0 0 0
1462573606 404 214 238 221 308 97 224 156 0 0 18 30 18 24 22 7 0 0 0 0
1462573627 404 214 238 222 308 97 224 156 0 0 18 31 18 24 22 7 0 0 0 0
1462575761 404 214 238 223 308 97 224 156 0 0 18 31 18 24 22 7 0 0 0 0
1462575800 404 214 238 223 308 97 224 157 0 0 18 31 18 24 22 7 0 0 0 0
1462580291 404 214 238 223 308 97 224 158 0 0 18 31 18 24 22 7 0 0 0 0
1462590468 404 214 238 224 308 97 224 158 0 0 18 31 18 24 22 7 0 0 0 0
1462604312 404 214 238 224 308 97 224 159 0 0 18 31 18 24 22 7 0 0 0 0
1462605501 404 214 238 225 308 97 224 159 0 0 18 31 18 24 22 7 0 0 0 0
1462636261 404 214 238 225 308 97 224 159 0 0 19 31 18 24 22 7 0 0 0 0
1462710896 404 214 238 225 308 97 224 159 0 0 19 31 19 24 22 7 0 0 0 0
1462760561 404 215 238 225 308 97 224 159 0 0 19 31 19 24 22 7 0 0 0 0
1462771789 404 216 238 225 308 97 224 159 0 0 19 31 19 24 22 7 0 0 0 0
1462806908 404 216 238 225 308 98 224 159 0 0 19 31 19 24 22 7 0 0 0 0
1462817522 405 216 238 225 308 98 224 159 0 0 19 31 19 24 22 7 0 0 0 0
1462821950 406 216 238 225 308 98 224 159 0 0 19 31 19 24 22 7 0 0 0 0
1462824987 406 216 238 225 308 99 224 159 0 0 19 32 19 24 22 7 0 0 0 0
1462827700 407 216 238 225 308 99 224 159 0 0 19 33 19 24 22 7 0 0 0 0
1462828831 407 216 238 225 308 100 224 159 0 0 19 33 19 24 22 7 0 0 0 0
1462829238 407 216 238 225 308 100 224 160 0 0 19 33 19 24 22 7 0 0 0 0
